Date,price,position,pnl,cum
2014-04-24 00:00:00-04:00,124.55999755859376,1.0,0.006464087011591069,0.37312205962943307
2014-04-25 00:00:00-04:00,125.43000030517578,1.0,0.0069846079289843654,0.3757281709255998
2014-04-28 00:00:00-04:00,124.87999725341795,1.0,-0.004384940209038124,0.37408062536123976
2014-04-29 00:00:00-04:00,124.86000061035156,1.0,-0.00016012686984456792,0.3740207250016312
2014-04-30 00:00:00-04:00,124.22000122070312,1.0,-0.005125735916385876,0.37210359353801764
2014-05-01 00:00:00-04:00,123.8000030517578,1.0,-0.003381083278200192,0.370845480300148
2014-05-02 00:00:00-04:00,125.05999755859376,0.0,-0.001,0.3704746348198479
2014-05-05 00:00:00-04:00,126.22000122070312,0.0,0.0,0.3704746348198479
2014-05-06 00:00:00-04:00,125.9800033569336,1.0,-0.002901424983746236,0.3693997304585373
2014-05-07 00:00:00-04:00,124.16999816894533,1.0,-0.014367400696601473,0.3640924165138229
2014-05-08 00:00:00-04:00,124.16999816894533,1.0,0.0,0.3640924165138229
2014-05-09 00:00:00-04:00,124.0999984741211,1.0,-0.0005637408058023485,0.36388716276155086
2014-05-12 00:00:00-04:00,124.94000244140624,1.0,0.006768766942896631,0.3663502301597957
2014-05-13 00:00:00-04:00,124.5999984741211,1.0,-0.002721337927335088,0.3653532673837739
2014-05-14 00:00:00-04:00,125.80999755859376,1.0,0.009711068212604923,0.3689012378850358
2014-05-15 00:00:00-04:00,124.7699966430664,1.0,-0.008266440948327625,0.3658517375862942
2014-05-16 00:00:00-04:00,124.5,1.0,-0.0021639548796237307,0.3650600509335255
2014-05-19 00:00:00-04:00,124.58000183105467,1.0,0.0006425849883908707,0.36529463304211657
2014-05-20 00:00:00-04:00,124.69000244140624,1.0,0.0008829716546379096,0.36561717784868414
2014-05-21 00:00:00-04:00,124.38999938964844,1.0,-0.0024059912253091564,0.36473750612695793
2014-05-22 00:00:00-04:00,124.66999816894533,1.0,0.0022509750033827824,0.36555852113604587
2014-05-23 00:00:00-04:00,124.51000213623048,1.0,-0.0012833563412588678,0.3650893792898447
2014-05-27 00:00:00-04:00,121.8499984741211,1.0,-0.02136377492949515,0.35728969196154736
2014-05-28 00:00:00-04:00,121.1999969482422,1.0,-0.005334440164288856,0.3553837514784613
2014-05-29 00:00:00-04:00,120.94000244140624,1.0,-0.0021451692523308807,0.3546213931820117
2014-05-30 00:00:00-04:00,120.43000030517578,1.0,-0.004216984669547563,0.35312596020346954
2014-06-02 00:00:00-04:00,119.6999969482422,1.0,-0.00606164041421331,0.3509854376117923
2014-06-03 00:00:00-04:00,120.01000213623048,1.0,0.002589851260583753,0.35189443768983775
2014-06-04 00:00:00-04:00,119.76000213623048,1.0,-0.002083159699607484,0.35116138537872627
2014-06-05 00:00:00-04:00,120.66000366210938,1.0,0.007515042667209704,0.35380037817292387
2014-06-06 00:00:00-04:00,120.61000061035156,1.0,-0.00041441281485321557,0.3536537587623091
2014-06-09 00:00:00-04:00,120.6500015258789,1.0,0.0003316550478809077,0.3537710498166047
2014-06-10 00:00:00-04:00,121.38999938964844,1.0,0.006133426062251646,0.35594087839362
2014-06-11 00:00:00-04:00,121.41000366210938,1.0,0.00016479341429698202,0.3559995351062583
2014-06-12 00:00:00-04:00,122.63999938964844,1.0,0.010130925709896266,0.35960613994917745
2014-06-13 00:00:00-04:00,122.95999908447266,1.0,0.0026092604078342685,0.36054444601256097
2014-06-16 00:00:00-04:00,122.41999816894533,0.0,-0.001,0.3601839015665484
2014-06-17 00:00:00-04:00,122.27999877929688,1.0,-0.002143599017664143,0.3594118117089719
2014-06-18 00:00:00-04:00,122.66999816894533,0.0,-0.001,0.35905239989726295
2014-06-19 00:00:00-04:00,126.94000244140624,0.0,0.0,0.35905239989726295
2014-06-20 00:00:00-04:00,126.5,1.0,-0.0044662236721583195,0.35744879156929654
2014-06-23 00:00:00-04:00,126.8499984741211,1.0,0.0027667863566884776,0.35843777600902527
2014-06-24 00:00:00-04:00,126.9800033569336,1.0,0.0010248709844409287,0.35880512848538443
2014-06-25 00:00:00-04:00,126.98999786376952,1.0,7.870929730424692e-05,0.3588333697849167
2014-06-26 00:00:00-04:00,126.7300033569336,1.0,-0.002047362085278892,0.3580987079486862
2014-06-27 00:00:00-04:00,126.66000366210938,1.0,-0.0005523529785370629,0.35790091106074046
2014-06-30 00:00:00-04:00,128.0399932861328,1.0,0.010895228044559557,0.36180032310410287
2014-07-01 00:00:00-04:00,127.6999969482422,1.0,-0.0026553917191389775,0.36083960152215044
2014-07-02 00:00:00-04:00,127.6999969482422,1.0,0.0,0.36083960152215044
2014-07-03 00:00:00-04:00,127.16000366210938,1.0,-0.0042286084497847876,0.3593137521341369
2014-07-07 00:00:00-04:00,127.0199966430664,1.0,-0.001101030316222662,0.3589181368000015
2014-07-08 00:00:00-04:00,127.06999969482422,1.0,0.0003936628332492642,0.35905942953063874
2014-07-09 00:00:00-04:00,127.83999633789062,0.0,-0.001,0.3587003701011081
2014-07-10 00:00:00-04:00,128.5399932861328,0.0,0.0,0.3587003701011081
2014-07-11 00:00:00-04:00,128.77999877929688,0.0,0.0,0.3587003701011081
2014-07-14 00:00:00-04:00,125.72000122070312,1.0,-0.024761434909142732,0.3498184342349641
2014-07-15 00:00:00-04:00,124.52999877929688,1.0,-0.009465498169358044,0.3465072284861054
2014-07-16 00:00:00-04:00,124.97000122070312,1.0,0.0035333047917720517,0.347731544136899
2014-07-17 00:00:00-04:00,127.08999633789062,1.0,0.016964032139549223,0.3536304732275724
2014-07-18 00:00:00-04:00,126.12999725341795,1.0,-0.007553695114762227,0.35095925644952225
2014-07-21 00:00:00-04:00,126.33999633789062,1.0,0.0016649416399394656,0.35154358312950723
2014-07-22 00:00:00-04:00,125.73999786376952,1.0,-0.004749077817894132,0.3498740752968439
2014-07-23 00:00:00-04:00,125.62000274658205,1.0,-0.0009543114301423516,0.34954018646767765
2014-07-24 00:00:00-04:00,124.3499984741211,1.0,-0.010109888908560016,0.34600637401341205
2014-07-25 00:00:00-04:00,125.79000091552734,0.0,-0.001,0.34566036763939867
2014-07-28 00:00:00-04:00,125.58000183105467,1.0,-0.002669441791432136,0.34473764740838025
2014-07-29 00:00:00-04:00,125.1999969482422,1.0,-0.003025998385664197,0.34369447184384483
2014-07-30 00:00:00-04:00,124.83000183105467,1.0,-0.0029552326374295834,0.3426787747233478
2014-07-31 00:00:00-04:00,123.38999938964844,1.0,-0.011535707925047878,0.338725732466026
2014-08-01 00:00:00-04:00,124.37999725341795,1.0,0.008023323354133804,0.34144343854596676
2014-08-04 00:00:00-04:00,123.98999786376952,1.0,-0.003135547501692204,0.3403728264252648
2014-08-05 00:00:00-04:00,123.87000274658205,1.0,-0.0009677806214604123,0.3400434201997787
2014-08-06 00:00:00-04:00,125.66999816894533,0.0,-0.001,0.3397033767795789
2014-08-07 00:00:00-04:00,126.18000030517578,0.0,0.0,0.3397033767795789
2014-08-08 00:00:00-04:00,126.19000244140624,1.0,-0.0009207312077487142,0.33939060127920034
2014-08-11 00:00:00-04:00,125.95999908447266,1.0,-0.0018226749543045484,0.33877200253052236
2014-08-12 00:00:00-04:00,125.98999786376952,1.0,0.00023816115842256735,0.3388526848630862
2014-08-13 00:00:00-04:00,126.1999969482422,1.0,0.0016667917138926125,0.3394174817104462
2014-08-14 00:00:00-04:00,126.30999755859376,1.0,0.0008716371870964856,0.3397133306094557
2014-08-15 00:00:00-04:00,125.4800033569336,1.0,-0.006571088731714525,0.3374810441706747
2014-08-18 00:00:00-04:00,124.95999908447266,1.0,-0.004144120645117932,0.3360824820081911
2014-08-19 00:00:00-04:00,124.68000030517578,1.0,-0.002240707277115117,0.3353294195450444
2014-08-20 00:00:00-04:00,124.22000122070312,1.0,-0.003689437627099168,0.3340922425671016
2014-08-21 00:00:00-04:00,122.87999725341795,1.0,-0.010787344663637288,0.3304882743970828
2014-08-22 00:00:00-04:00,123.19000244140624,1.0,0.002522828734679683,0.3313220397122065
2014-08-25 00:00:00-04:00,122.73999786376952,1.0,-0.003652930990489689,0.3301117431655095
2014-08-26 00:00:00-04:00,123.3499984741211,0.0,-0.001,0.329781631422344
2014-08-27 00:00:00-04:00,123.31999969482422,0.0,-0.0,0.329781631422344
2014-08-28 00:00:00-04:00,124.0,1.0,0.0045141121217852085,0.33127030268228974
2014-08-29 00:00:00-04:00,123.86000061035156,1.0,-0.0011290273358744995,0.330896289454998
2014-09-02 00:00:00-04:00,121.6500015258789,1.0,-0.01784271817844607,0.3249922002159589
2014-09-03 00:00:00-04:00,122.1500015258789,1.0,0.004110152024072278,0.32632796756548427
2014-09-04 00:00:00-04:00,121.4800033569336,1.0,-0.005485044294521457,0.3245380442088464
2014-09-05 00:00:00-04:00,122.05999755859376,0.0,-0.001,0.32421350616463757
2014-09-08 00:00:00-04:00,120.7300033569336,1.0,-0.011896233231708186,0.3203565866784332
2014-09-09 00:00:00-04:00,120.87000274658205,1.0,0.0011596072704027627,0.3207280745054669
2014-09-10 00:00:00-04:00,120.26000213623048,1.0,-0.0050467493711445766,0.31910944029714805
2014-09-11 00:00:00-04:00,119.47000122070312,1.0,-0.006569107778930938,0.3170131759905618
2014-09-12 00:00:00-04:00,118.37999725341795,1.0,-0.009123662477173222,0.3141208547720072
2014-09-15 00:00:00-04:00,118.63999938964844,1.0,0.002196335041923403,0.3148107694127419
2014-09-16 00:00:00-04:00,118.83000183105467,1.0,0.0016015040659449475,0.31531494013995964
2014-09-17 00:00:00-04:00,117.54000091552734,1.0,-0.010855852020951517,0.31189192780980507
2014-09-18 00:00:00-04:00,117.77999877929688,1.0,0.002041839900460918,0.3125287611926388
2014-09-19 00:00:00-04:00,117.08999633789062,1.0,-0.00585840081981337,0.31069784244185256
2014-09-22 00:00:00-04:00,116.8499984741211,1.0,-0.002049687174615289,0.31006100905901884
2014-09-23 00:00:00-04:00,117.5999984741211,1.0,0.006418485321299405,0.31205113109437144
2014-09-24 00:00:00-04:00,117.0500030517578,1.0,-0.004676831883499766,0.3105917204151871
2014-09-25 00:00:00-04:00,117.38999938964844,1.0,0.0029047102009924775,0.31149389935382094
2014-09-26 00:00:00-04:00,117.05999755859376,1.0,-0.0028111579586886926,0.31061824079956946
2014-09-29 00:00:00-04:00,117.02999877929688,1.0,-0.0002562684087010769,0.31053863915728624
2014-09-30 00:00:00-04:00,116.20999908447266,1.0,-0.007006747871292629,0.3083627732084168
2014-10-01 00:00:00-04:00,116.7699966430664,1.0,0.004818841433659182,0.3098487245165516
2014-10-02 00:00:00-04:00,116.73999786376952,1.0,-0.0002569048570634225,0.3097691228742684
2014-10-03 00:00:00-04:00,114.61000061035156,1.0,-0.018245650954213377,0.30411718358191164
2014-10-06 00:00:00-04:00,116.02999877929688,1.0,0.012389827775788786,0.3078851431101495
2014-10-07 00:00:00-04:00,116.36000061035156,1.0,0.0028441078559553468,0.308760801664401
2014-10-08 00:00:00-04:00,117.47000122070312,1.0,0.009539365800353972,0.3117061838962883
2014-10-09 00:00:00-04:00,117.63999938964844,1.0,0.0014471624004321892,0.3121572733656052
2014-10-10 00:00:00-04:00,117.58999633789062,1.0,-0.0004250514452333043,0.3120245904654211
2014-10-13 00:00:00-04:00,118.5199966430664,1.0,0.007908838626913939,0.314492342599041
2014-10-14 00:00:00-04:00,118.58999633789062,1.0,0.0005906150591197257,0.31467808651255785
2014-10-15 00:00:00-04:00,118.98999786376952,1.0,0.0033729786510761084,0.31573948898032617
2014-10-16 00:00:00-04:00,119.22000122070312,1.0,0.001932963787401265,0.3163498019787777
2014-10-17 00:00:00-04:00,118.98999786376952,1.0,-0.001929234646691702,0.3157394889803262
2014-10-20 00:00:00-04:00,119.8000030517578,1.0,0.006807338453066025,0.3178888345448134
2014-10-21 00:00:00-04:00,120.0199966430664,1.0,0.0018363404482850676,0.31847258666974626
2014-10-22 00:00:00-04:00,119.33999633789062,1.0,-0.005665725080780226,0.3166682085479105
2014-10-23 00:00:00-04:00,118.5199966430664,1.0,-0.006871122171836941,0.3144923425990411
2014-10-24 00:00:00-04:00,118.3499984741211,1.0,-0.0014343416618317617,0.3140412531297242
2014-10-27 00:00:00-04:00,118.05999755859376,1.0,-0.0024503668717050786,0.3132717368467064
2014-10-28 00:00:00-04:00,118.0999984741211,1.0,0.00033881853595230105,0.31337787911794
2014-10-29 00:00:00-04:00,116.41000366210938,1.0,-0.0143098631147065,0.30889348456458526
2014-10-30 00:00:00-04:00,115.19000244140624,1.0,-0.010480209452138678,0.30565621614794747
2014-10-31 00:00:00-04:00,112.66000366210938,1.0,-0.021963701064975694,0.29894287438782235
2014-11-03 00:00:00-05:00,112.1500015258789,1.0,-0.004526913897145546,0.2975895857353035
2014-11-04 00:00:00-05:00,112.22000122070312,1.0,0.0006241613363515697,0.2977753296488203
2014-11-05 00:00:00-05:00,109.79000091552734,1.0,-0.021653896620413504,0.2913273334444952
2014-11-06 00:00:00-05:00,109.87999725341795,1.0,0.0008197134269072315,0.2915661383713447
2014-11-07 00:00:00-05:00,112.97000122070312,0.0,-0.001,0.29127457223297337
2014-11-10 00:00:00-05:00,110.45999908447266,1.0,-0.02321830671070646,0.2845116698778384
2014-11-11 00:00:00-05:00,112.04000091552734,1.0,0.014303837082656479,0.2885812784518855
2014-11-12 00:00:00-05:00,111.5,1.0,-0.004819715379460576,0.2871903988259066
2014-11-13 00:00:00-05:00,111.66999816894533,1.0,0.0015246472551151413,0.2876282628791719
2014-11-14 00:00:00-05:00,114.47000122070312,1.0,0.02507390613118554,0.2948402269432802
2014-11-17 00:00:00-05:00,114.0500030517578,1.0,-0.0036690675676289697,0.29375843822897024
2014-11-18 00:00:00-05:00,115.0500030517578,1.0,0.008768083938990978,0.29633413687314875
2014-11-19 00:00:00-05:00,113.68000030517578,0.0,-0.001,0.2960378027362756
2014-11-20 00:00:00-05:00,114.86000061035156,0.0,0.0,0.2960378027362756
2014-11-21 00:00:00-05:00,115.38999938964844,0.0,0.0,0.2960378027362756
2014-11-24 00:00:00-05:00,115.11000061035156,1.0,-0.0034265428614084206,0.2950234165166026
2014-11-25 00:00:00-05:00,115.37999725341795,1.0,0.002345553311048354,0.2957154096680499
2014-11-26 00:00:00-05:00,115.16000366210938,1.0,-0.0019066874375580634,0.29515157281134347
2014-11-28 00:00:00-05:00,112.11000061035156,1.0,-0.02648491624493876,0.2873345081258731
2014-12-01 00:00:00-05:00,116.58000183105467,1.0,0.03987156539441128,0.2987909847566848
2014-12-02 00:00:00-05:00,115.13999938964844,1.0,-0.012352053686643938,0.295100302471885
2014-12-03 00:00:00-05:00,116.33000183105467,0.0,-0.001,0.29480520216941314
2014-12-04 00:00:00-05:00,115.87999725341795,1.0,-0.004868344971663107,0.29336998874581155
2014-12-05 00:00:00-05:00,114.43000030517578,1.0,-0.012512918386347383,0.2896990740196316
2014-12-08 00:00:00-05:00,115.77999877929688,1.0,0.011797592156958414,0.2931168255431637
2014-12-09 00:00:00-05:00,118.19000244140624,1.0,0.020815371286221795,0.2992181610970834
2014-12-10 00:00:00-05:00,117.95999908447266,1.0,-0.001946047484410629,0.2986358683473904
2014-12-11 00:00:00-05:00,117.69000244140624,0.0,-0.001,0.29833723247904304
2014-12-12 00:00:00-05:00,117.41000366210938,1.0,-0.003379121195415612,0.29732911481339147
2014-12-15 00:00:00-05:00,114.38999938964844,0.0,-0.001,0.2970317856985781
2014-12-16 00:00:00-05:00,114.9499969482422,1.0,0.003895511509587891,0.29818887643848035
2014-12-17 00:00:00-05:00,114.2699966430664,1.0,-0.00591561829690157,0.2964249048650884
2014-12-18 00:00:00-05:00,115.1500015258789,1.0,0.007701101852319869,0.29870770324901863
2014-12-19 00:00:00-05:00,114.7699966430664,1.0,-0.003300085781823392,0.2977219422046054
2014-12-22 00:00:00-05:00,112.5500030517578,1.0,-0.019342978620211726,0.2919631130417738
2014-12-23 00:00:00-05:00,112.73999786376952,1.0,0.0016880924643276618,0.2924559737727613
2014-12-24 00:00:00-05:00,112.7699966430664,0.0,-0.001,0.2921635177989885
2014-12-26 00:00:00-05:00,114.83000183105467,1.0,0.017267316212737804,0.29720839764664947
2014-12-29 00:00:00-05:00,113.66999816894533,0.0,-0.001,0.29691118924900284
2014-12-30 00:00:00-05:00,115.1999969482422,0.0,0.0,0.29691118924900284
2014-12-31 00:00:00-05:00,113.58000183105467,0.0,-0.0,0.29691118924900284
2015-01-02 00:00:00-05:00,114.08000183105467,1.0,0.003402183412038685,0.2979213355719145
2015-01-05 00:00:00-05:00,115.8000030517578,1.0,0.015077149308345472,0.302413140030474
2015-01-06 00:00:00-05:00,117.12000274658205,0.0,-0.001,0.3021107268904435
2015-01-07 00:00:00-05:00,116.43000030517578,1.0,-0.006891414149803764,0.3000287567523432
2015-01-08 00:00:00-05:00,115.94000244140624,1.0,-0.004208518959763041,0.2987660800410768
2015-01-09 00:00:00-05:00,117.26000213623048,1.0,0.011385196369056105,0.3021675905307576
2015-01-12 00:00:00-05:00,118.55999755859376,1.0,0.011086435260788896,0.3055175519610854
2015-01-13 00:00:00-05:00,118.16000366210938,1.0,-0.003373767752371193,0.3044868066964957
2015-01-14 00:00:00-05:00,117.97000122070312,1.0,-0.0016080097792615655,0.3039971889336716
2015-01-15 00:00:00-05:00,120.94000244140624,0.0,-0.001,0.30369319174473797
2015-01-16 00:00:00-05:00,122.5199966430664,0.0,0.0,0.30369319174473797
2015-01-20 00:00:00-05:00,124.1999969482422,0.0,0.0,0.30369319174473797
2015-01-21 00:00:00-05:00,124.2300033569336,0.0,0.0,0.30369319174473797
2015-01-22 00:00:00-05:00,125.2300033569336,0.0,0.0,0.30369319174473797
2015-01-23 00:00:00-05:00,124.2300033569336,0.0,-0.0,0.30369319174473797
2015-01-26 00:00:00-05:00,122.98999786376952,0.0,-0.0,0.30369319174473797
2015-01-27 00:00:00-05:00,124.4000015258789,0.0,0.0,0.30369319174473797
2015-01-28 00:00:00-05:00,123.41999816894533,1.0,-0.00887784039319095,0.30099705205992944
2015-01-29 00:00:00-05:00,120.76000213623048,1.0,-0.021552390797103027,0.2945098459651579
2015-01-30 00:00:00-05:00,123.4499969482422,1.0,0.022275544587827323,0.3010702131705089
2015-02-02 00:00:00-05:00,122.41999816894533,1.0,-0.008343449208254805,0.2985582491388023
2015-02-03 00:00:00-05:00,121.0500030517578,0.0,-0.001,0.2982596908896635
2015-02-04 00:00:00-05:00,121.58000183105467,1.0,0.0033783458565487265,0.2992673152805561
2015-02-05 00:00:00-05:00,121.79000091552734,1.0,0.0017272502164005221,0.29978422481563605
2015-02-06 00:00:00-05:00,118.63999938964844,1.0,-0.025864204796777424,0.2920305442301613
2015-02-09 00:00:00-05:00,119.16999816894533,1.0,0.004467285755423989,0.2933351281205494
2015-02-10 00:00:00-05:00,118.47000122070312,1.0,-0.0058739360493219595,0.2916120963369496
2015-02-11 00:00:00-05:00,117.06999969482422,1.0,-0.011817350480741395,0.28816601399011216
2015-02-12 00:00:00-05:00,117.33999633789062,1.0,0.0023062837940568404,0.2888306065981755
2015-02-13 00:00:00-05:00,117.9800033569336,0.0,-0.001,0.2885417759915773
2015-02-17 00:00:00-05:00,116.01000213623048,0.0,-0.0,0.2885417759915773
2015-02-18 00:00:00-05:00,116.33999633789062,1.0,0.0018445323298298408,0.28907400062590033
2015-02-19 00:00:00-05:00,115.94000244140624,0.0,-0.001,0.28878492662527444
2015-02-20 00:00:00-05:00,115.27999877929688,0.0,-0.0,0.28878492662527444
2015-02-23 00:00:00-05:00,115.43000030517578,0.0,0.0,0.28878492662527444
2015-02-24 00:00:00-05:00,115.26000213623048,0.0,-0.0,0.28878492662527444
2015-02-25 00:00:00-05:00,115.6999969482422,0.0,0.0,0.28878492662527444
2015-02-26 00:00:00-05:00,116.06999969482422,0.0,0.0,0.28878492662527444
2015-02-27 00:00:00-05:00,116.16000366210938,0.0,0.0,0.28878492662527444
2015-03-02 00:00:00-05:00,115.68000030517578,1.0,-0.005132260173905,0.2873028072475315
2015-03-03 00:00:00-05:00,115.47000122070312,1.0,-0.0018153447779967191,0.2867812535966909
2015-03-04 00:00:00-05:00,115.11000061035156,1.0,-0.0031176981600916642,0.2858871562100037
2015-03-05 00:00:00-05:00,115.0,1.0,-0.0009556129768769628,0.28561395873360695
2015-03-06 00:00:00-05:00,111.86000061035156,1.0,-0.02730434251868208,0.2778154573762278
2015-03-09 00:00:00-04:00,111.97000122070312,1.0,0.000983377523255502,0.2780886548526245
2015-03-10 00:00:00-04:00,111.41999816894533,1.0,-0.004912057209624288,0.27672266747064095
2015-03-11 00:00:00-04:00,110.75,1.0,-0.0060132667380716764,0.27505866025866926
2015-03-12 00:00:00-04:00,110.72000122070312,1.0,-0.0002708693390236494,0.27498415530117226
2015-03-13 00:00:00-04:00,110.87999725341795,1.0,0.001445050857576291,0.2753815213906101
2015-03-16 00:00:00-04:00,110.80999755859376,1.0,-0.0006313103946440357,0.2752076701736633
2015-03-17 00:00:00-04:00,110.20999908447266,1.0,-0.005414660114976044,0.2737175141786385
2015-03-18 00:00:00-04:00,112.37000274658205,0.0,-0.001,0.27344379666445984
2015-03-19 00:00:00-04:00,112.29000091552734,1.0,-0.001711950067627254,0.2729756745382679
2015-03-20 00:00:00-04:00,113.56999969482422,1.0,0.011399045051747603,0.2760873365503608
2015-03-23 00:00:00-04:00,114.29000091552734,1.0,0.006339713151693793,0.27783765106890523
2015-03-24 00:00:00-04:00,114.56999969482422,1.0,0.002449897428068226,0.27851832481567945
2015-03-25 00:00:00-04:00,114.7300033569336,1.0,0.001396558108890389,0.27890729184067536
2015-03-26 00:00:00-04:00,115.4800033569336,1.0,0.00653708688272836,0.28073053303966433
2015-03-27 00:00:00-04:00,115.05999755859376,1.0,-0.0036370435238181065,0.2797095038725344
2015-03-30 00:00:00-04:00,113.75,1.0,-0.011385343180862262,0.2765249151799969
2015-03-31 00:00:00-04:00,113.66000366210938,1.0,-0.0007911765968406925,0.27630613513866314
2015-04-01 00:00:00-04:00,115.5999984741211,0.0,-0.001,0.27602982900352446
2015-04-02 00:00:00-04:00,115.27999877929688,1.0,-0.0037681634865752702,0.27498970348066776
2015-04-06 00:00:00-04:00,116.69000244140624,0.0,-0.001,0.2747147137771871
2015-04-07 00:00:00-04:00,116.11000061035156,1.0,-0.00597045007215513,0.273074543294494
2015-04-08 00:00:00-04:00,115.47000122070312,1.0,-0.00551200918339656,0.2715693539041029
2015-04-09 00:00:00-04:00,114.66999816894533,1.0,-0.006928232816320157,0.26968785819447766
2015-04-10 00:00:00-04:00,115.97000122070312,1.0,0.011336906536289382,0.2727452842368005
2015-04-13 00:00:00-04:00,115.13999938964844,1.0,-0.007157039081814864,0.270793235578137
2015-04-14 00:00:00-04:00,114.44000244140624,1.0,-0.006079528851423044,0.2691469402896695
2015-04-15 00:00:00-04:00,115.43000030517578,1.0,0.00865080253975381,0.27147527732429433
2015-04-16 00:00:00-04:00,115.02999877929688,1.0,-0.0034653168571547877,0.2705345294694817
2015-04-17 00:00:00-04:00,115.5999984741211,1.0,0.004955226470251928,0.271875089331026
2015-04-20 00:00:00-04:00,114.72000122070312,1.0,-0.007612433088526105,0.2698054584050565
2015-04-21 00:00:00-04:00,115.37999725341795,1.0,0.005753103431764384,0.2713576771137154
2015-04-22 00:00:00-04:00,113.83000183105467,1.0,-0.013433831333510171,0.2677123038483166
2015-04-23 00:00:00-04:00,114.66000366210938,1.0,0.007291591124513719,0.2696643525069801
2015-04-24 00:00:00-04:00,113.0500030517578,1.0,-0.01404151891618699,0.26587785540023207
2015-04-27 00:00:00-04:00,115.33000183105467,0.0,-0.001,0.26561197754483185
2015-04-28 00:00:00-04:00,116.33000183105467,1.0,0.007670770693864016,0.26764942611812204
2015-04-29 00:00:00-04:00,115.51000213623048,1.0,-0.007048909841977591,0.2657627894441584
2015-04-30 00:00:00-04:00,113.47000122070312,1.0,-0.017660816187341166,0.26106920167035
2015-05-01 00:00:00-04:00,113.08000183105467,1.0,-0.0034370263986327476,0.2601718999323391
2015-05-04 00:00:00-04:00,114.0999984741211,1.0,0.00902013288424186,0.26251868504247444
2015-05-05 00:00:00-04:00,114.41999816894533,1.0,0.0028045547686559313,0.2632549330724716
2015-05-06 00:00:00-04:00,114.36000061035156,1.0,-0.0005243625201354352,0.26311689205232763
2015-05-07 00:00:00-04:00,113.41999816894533,1.0,-0.008219678527363938,0.2609541557845384
2015-05-08 00:00:00-04:00,113.97000122070312,1.0,0.004849259924502469,0.26221959031431674
2015-05-11 00:00:00-04:00,113.52999877929688,1.0,-0.0038606864674344266,0.26120724269049406
2015-05-12 00:00:00-04:00,114.5,1.0,0.00854400802548061,0.2634389994683553
2015-05-13 00:00:00-04:00,116.5500030517578,1.0,0.01790395678391099,0.2681555999300335
2015-05-14 00:00:00-04:00,117.18000030517578,0.0,-0.001,0.2678874443301035
2015-05-15 00:00:00-04:00,117.52999877929688,1.0,0.001986844796122101,0.2684196951048172
2015-05-18 00:00:00-04:00,117.5199966430664,1.0,-8.510283616403047e-05,0.2683968518274815
2015-05-19 00:00:00-04:00,115.88999938964844,1.0,-0.013869956602948319,0.2646741991402664
2015-05-20 00:00:00-04:00,116.08000183105467,1.0,0.0016395067944336983,0.2651081342880682
2015-05-21 00:00:00-04:00,115.69000244140624,1.0,-0.003359746584222556,0.2642174381394442
2015-05-22 00:00:00-04:00,115.5999984741211,0.0,-0.001,0.2639532207013048
