Date,price,position,pnl,cum
2021-05-12 00:00:00-04:00,170.42999267578125,1.0,-0.009933813872024522,0.5527964323056478
2021-05-13 00:00:00-04:00,171.1300048828125,1.0,0.004107329913244362,0.5550669496279915
2021-05-14 00:00:00-04:00,172.69000244140625,0.0,-0.001,0.5545118826783635
2021-05-17 00:00:00-04:00,174.6999969482422,1.0,0.010639321781340194,0.5604115130297553
2021-05-18 00:00:00-04:00,175.0399932861328,1.0,0.001946172546249958,0.5615021705310163
2021-05-19 00:00:00-04:00,175.16000366210938,1.0,0.000685616890880425,0.5618871459033984
2021-05-20 00:00:00-04:00,175.9600067138672,1.0,0.004567270124640199,0.5644534362783024
2021-05-21 00:00:00-04:00,176.0399932861328,1.0,0.0004545724551812125,0.5647100212626669
2021-05-24 00:00:00-04:00,176.35000610351562,1.0,0.001761036294059215,0.5657044961057294
2021-05-25 00:00:00-04:00,177.9499969482422,0.0,-0.001,0.5651387916096237
2021-05-26 00:00:00-04:00,177.63999938964844,1.0,-0.0027420486873281904,0.5635891535279323
2021-05-27 00:00:00-04:00,177.7100067138672,1.0,0.00039409662496781017,0.5638112621112061
2021-05-28 00:00:00-04:00,178.3800048828125,1.0,0.003770176937892389,0.5659369303289418
2021-06-01 00:00:00-04:00,177.89999389648438,1.0,-0.0026909461441234628,0.564414024528456
2021-06-02 00:00:00-04:00,178.77000427246094,1.0,0.004890446350902078,0.5671742610351092
2021-06-03 00:00:00-04:00,175.27000427246094,1.0,-0.019578228541437537,0.5560699937297429
2021-06-04 00:00:00-04:00,177.16000366210938,1.0,0.010783359066451448,0.5620662961382101
2021-06-07 00:00:00-04:00,177.8699951171875,0.0,-0.001,0.5615042298420719
2021-06-08 00:00:00-04:00,177.32000732421875,0.0,-0.0,0.5615042298420719
2021-06-09 00:00:00-04:00,176.97999572753906,1.0,-0.0029175027218333307,0.5598660397231867
2021-06-10 00:00:00-04:00,177.74000549316406,0.0,-0.001,0.5593061736834636
2021-06-11 00:00:00-04:00,175.74000549316406,0.0,-0.0,0.5593061736834636
2021-06-14 00:00:00-04:00,174.7100067138672,1.0,-0.006860923791407013,0.5554688166497579
2021-06-15 00:00:00-04:00,174.0500030517578,1.0,-0.0037777095572453234,0.5533704167923483
2021-06-16 00:00:00-04:00,171.11000061035156,1.0,-0.016891711518855712,0.544023043348823
2021-06-17 00:00:00-04:00,165.85000610351562,0.0,-0.001,0.5434790203054742
2021-06-18 00:00:00-04:00,164.92999267578125,1.0,-0.006547261946798776,0.5399207207969448
2021-06-21 00:00:00-04:00,166.9499969482422,1.0,0.012247646651096789,0.5465334790048713
2021-06-22 00:00:00-04:00,166.25,1.0,-0.0041928539145718036,0.5442419439679811
2021-06-23 00:00:00-04:00,166.13999938964844,1.0,-0.0006616578066259704,0.5438818420370614
2021-06-24 00:00:00-04:00,166.0399932861328,1.0,-0.0006019387497473438,0.5435544584810553
2021-06-25 00:00:00-04:00,166.58999633789062,1.0,0.0033124733437563947,0.5453549681356538
2021-06-28 00:00:00-04:00,166.5800018310547,1.0,-5.999463986816611e-05,0.5453222497607402
2021-06-29 00:00:00-04:00,164.8300018310547,1.0,-0.010505462725200698,0.5395933871926561
2021-06-30 00:00:00-04:00,165.6300048828125,0.0,-0.001,0.5390537938054635
2021-07-01 00:00:00-04:00,166.1999969482422,1.0,0.0024413575356286863,0.5403698168470797
2021-07-02 00:00:00-04:00,167.2899932861328,0.0,-0.001,0.5398294470302326
2021-07-06 00:00:00-04:00,168.1199951171875,0.0,0.0,0.5398294470302326
2021-07-07 00:00:00-04:00,168.75999450683594,0.0,0.0,0.5398294470302326
2021-07-08 00:00:00-04:00,168.64999389648438,0.0,-0.0,0.5398294470302326
2021-07-09 00:00:00-04:00,169.2100067138672,0.0,0.0,0.5398294470302326
2021-07-12 00:00:00-04:00,169.0,0.0,-0.0,0.5398294470302326
2021-07-13 00:00:00-04:00,169.22000122070312,0.0,0.0,0.5398294470302326
2021-07-14 00:00:00-04:00,171.0399932861328,0.0,0.0,0.5398294470302326
2021-07-15 00:00:00-04:00,171.07000732421875,0.0,0.0,0.5398294470302326
2021-07-16 00:00:00-04:00,169.41000366210938,0.0,-0.0,0.5398294470302326
2021-07-19 00:00:00-04:00,169.61000061035156,0.0,0.0,0.5398294470302326
2021-07-20 00:00:00-04:00,169.38999938964844,0.0,-0.0,0.5398294470302326
2021-07-21 00:00:00-04:00,168.75999450683594,0.0,-0.0,0.5398294470302326
2021-07-22 00:00:00-04:00,169.08999633789062,0.0,0.0,0.5398294470302326
2021-07-23 00:00:00-04:00,168.55999755859375,0.0,-0.0,0.5398294470302326
2021-07-26 00:00:00-04:00,168.16000366210938,0.0,-0.0,0.5398294470302326
2021-07-27 00:00:00-04:00,168.44000244140625,0.0,0.0,0.5398294470302326
2021-07-28 00:00:00-04:00,169.2899932861328,0.0,0.0,0.5398294470302326
2021-07-29 00:00:00-04:00,171.1699981689453,0.0,0.0,0.5398294470302326
2021-07-30 00:00:00-04:00,169.82000732421875,0.0,-0.0,0.5398294470302326
2021-08-02 00:00:00-04:00,169.61000061035156,0.0,-0.0,0.5398294470302326
2021-08-03 00:00:00-04:00,169.49000549316406,0.0,-0.0,0.5398294470302326
2021-08-04 00:00:00-04:00,169.52999877929688,0.0,0.0,0.5398294470302326
2021-08-05 00:00:00-04:00,168.86000061035156,0.0,-0.0,0.5398294470302326
2021-08-06 00:00:00-04:00,164.63999938964844,0.0,-0.0,0.5398294470302326
2021-08-09 00:00:00-04:00,161.72000122070312,0.0,-0.0,0.5398294470302326
2021-08-10 00:00:00-04:00,161.77000427246094,1.0,-0.0006908047775143747,0.5394565302691812
2021-08-11 00:00:00-04:00,164.0,0.0,-0.001,0.538917073738912
2021-08-12 00:00:00-04:00,164.0399932861328,1.0,-0.0007561384991902056,0.538509577791587
2021-08-13 00:00:00-04:00,166.38999938964844,0.0,-0.001,0.5379710682137955
2021-08-16 00:00:00-04:00,167.22000122070312,0.0,0.0,0.5379710682137955
2021-08-17 00:00:00-04:00,166.97000122070312,0.0,-0.0,0.5379710682137955
2021-08-18 00:00:00-04:00,167.10000610351562,0.0,0.0,0.5379710682137955
2021-08-19 00:00:00-04:00,166.61000061035156,0.0,-0.0,0.5379710682137955
2021-08-20 00:00:00-04:00,166.6999969482422,0.0,0.0,0.5379710682137955
2021-08-23 00:00:00-04:00,168.72999572753906,0.0,0.0,0.5379710682137955
2021-08-24 00:00:00-04:00,168.64999389648438,0.0,-0.0,0.5379710682137955
2021-08-25 00:00:00-04:00,167.47999572753906,0.0,-0.0,0.5379710682137955
2021-08-26 00:00:00-04:00,167.6699981689453,0.0,0.0,0.5379710682137955
2021-08-27 00:00:00-04:00,170.19000244140625,0.0,0.0,0.5379710682137955
2021-08-30 00:00:00-04:00,169.35000610351562,0.0,-0.0,0.5379710682137955
2021-08-31 00:00:00-04:00,169.69000244140625,0.0,0.0,0.5379710682137955
2021-09-01 00:00:00-04:00,169.6999969482422,0.0,0.0,0.5379710682137955
2021-09-02 00:00:00-04:00,169.25,0.0,-0.0,0.5379710682137955
2021-09-03 00:00:00-04:00,171.05999755859375,0.0,0.0,0.5379710682137955
2021-09-07 00:00:00-04:00,167.7100067138672,0.0,-0.0,0.5379710682137955
2021-09-08 00:00:00-04:00,167.2899932861328,0.0,-0.0,0.5379710682137955
2021-09-09 00:00:00-04:00,168.02999877929688,1.0,0.0034234892872423437,0.5398128064026718
2021-09-10 00:00:00-04:00,167.17999267578125,1.0,-0.005058656845151166,0.5370820786544627
2021-09-13 00:00:00-04:00,167.74000549316406,0.0,-0.001,0.5365449965758082
2021-09-14 00:00:00-04:00,168.82000732421875,1.0,0.005438546534438316,0.5394630215075059
2021-09-15 00:00:00-04:00,167.8300018310547,0.0,-0.001,0.5389235584859984
2021-09-16 00:00:00-04:00,164.02999877929688,0.0,-0.0,0.5389235584859984
2021-09-17 00:00:00-04:00,163.77000427246094,1.0,-0.00258504242376889,0.5375304182241436
2021-09-20 00:00:00-04:00,164.94000244140625,1.0,0.0071441542310690664,0.5413706184358279
2021-09-21 00:00:00-04:00,166.0399932861328,0.0,-0.001,0.5408292478173921
2021-09-22 00:00:00-04:00,165.4199981689453,0.0,-0.0,0.5408292478173921
2021-09-23 00:00:00-04:00,163.50999450683594,0.0,-0.0,0.5408292478173921
2021-09-24 00:00:00-04:00,163.3000030517578,1.0,-0.00228427290155253,0.5395938462222357
2021-09-27 00:00:00-04:00,163.63999938964844,1.0,0.00208203509820426,0.5407172995488454
2021-09-28 00:00:00-04:00,162.0500030517578,0.0,-0.001,0.5401765822492965
2021-09-29 00:00:00-04:00,161.32000732421875,0.0,-0.0,0.5401765822492965
2021-09-30 00:00:00-04:00,164.22000122070312,1.0,0.01697665363761114,0.5493469729892915
2021-10-01 00:00:00-04:00,164.58999633789062,1.0,0.0022530453929923144,0.5505846766559392
2021-10-04 00:00:00-04:00,165.36000061035156,0.0,-0.001,0.5500340919792833
2021-10-05 00:00:00-04:00,164.58999633789062,0.0,-0.0,0.5500340919792833
2021-10-06 00:00:00-04:00,165.02999877929688,0.0,0.0,0.5500340919792833
2021-10-07 00:00:00-04:00,164.16000366210938,0.0,-0.0,0.5500340919792833
2021-10-08 00:00:00-04:00,164.22999572753906,0.0,0.0,0.5500340919792833
2021-10-11 00:00:00-04:00,163.9199981689453,0.0,-0.0,0.5500340919792833
2021-10-12 00:00:00-04:00,164.66000366210938,0.0,0.0,0.5500340919792833
2021-10-13 00:00:00-04:00,167.58999633789062,1.0,0.016794197805277356,0.5592714733196296
2021-10-14 00:00:00-04:00,168.0,0.0,-0.001,0.55871220184631
2021-10-15 00:00:00-04:00,165.3300018310547,0.0,-0.0,0.55871220184631
2021-10-18 00:00:00-04:00,164.9199981689453,0.0,-0.0,0.55871220184631
2021-10-19 00:00:00-04:00,165.4499969482422,0.0,0.0,0.55871220184631
2021-10-20 00:00:00-04:00,166.89999389648438,0.0,0.0,0.55871220184631
2021-10-21 00:00:00-04:00,166.75,0.0,-0.0,0.55871220184631
2021-10-22 00:00:00-04:00,167.77000427246094,0.0,0.0,0.55871220184631
2021-10-25 00:00:00-04:00,168.92999267578125,0.0,0.0,0.55871220184631
2021-10-26 00:00:00-04:00,167.67999267578125,0.0,-0.0,0.55871220184631
2021-10-27 00:00:00-04:00,168.1199951171875,0.0,0.0,0.55871220184631
2021-10-28 00:00:00-04:00,168.0800018310547,0.0,-0.0,0.55871220184631
2021-10-29 00:00:00-04:00,166.64999389648438,0.0,-0.0,0.55871220184631
2021-11-01 00:00:00-04:00,167.52000427246094,0.0,0.0,0.55871220184631
2021-11-02 00:00:00-04:00,167.16000366210938,1.0,-0.0031490007233168074,0.55695281671857
2021-11-03 00:00:00-04:00,165.77000427246094,1.0,-0.008315382622616663,0.552321540944811
2021-11-04 00:00:00-04:00,167.64999389648438,0.0,-0.001,0.5517692194038661
2021-11-05 00:00:00-04:00,169.83999633789062,0.0,0.0,0.5517692194038661
2021-11-08 00:00:00-05:00,170.4499969482422,0.0,0.0,0.5517692194038661
2021-11-09 00:00:00-05:00,171.2899932861328,0.0,0.0,0.5517692194038661
2021-11-10 00:00:00-05:00,173.14999389648438,1.0,0.009858781500706182,0.5572089915767842
2021-11-11 00:00:00-05:00,174.1199951171875,1.0,0.005602086369596027,0.5603305244735128
2021-11-12 00:00:00-05:00,174.4499969482422,1.0,0.0018952552280546708,0.5613924938294599
2021-11-15 00:00:00-05:00,174.17999267578125,1.0,-0.0015477459282561279,0.5605236008829818
2021-11-16 00:00:00-05:00,172.9199981689453,1.0,-0.007233864736584827,0.5564688489725309
2021-11-17 00:00:00-05:00,174.5,0.0,-0.001,0.5559123801235584
2021-11-18 00:00:00-05:00,173.94000244140625,1.0,-0.004209155063574554,0.5535724587138575
2021-11-19 00:00:00-05:00,172.61000061035156,1.0,-0.007646325240812324,0.5493396636501752
2021-11-22 00:00:00-05:00,168.74000549316406,1.0,-0.022420457120115533,0.5370232172769277
2021-11-23 00:00:00-05:00,167.27999877929688,1.0,-0.008652404091134991,0.5323766753947263
2021-11-24 00:00:00-05:00,167.1199951171875,1.0,-0.0009565020521100642,0.5318674560122157
2021-11-26 00:00:00-05:00,166.85000610351562,1.0,-0.001615539860939763,0.5310082029362914
2021-11-29 00:00:00-05:00,166.6199951171875,0.0,-0.001,0.5304771947333551
2021-11-30 00:00:00-05:00,165.5,1.0,-0.007721853018899604,0.526380927805746
2021-12-01 00:00:00-05:00,166.16000366210938,0.0,-0.001,0.5258545468779402
2021-12-02 00:00:00-05:00,165.24000549316406,1.0,-0.006536820827328315,0.5224171299237632
2021-12-03 00:00:00-05:00,166.6300048828125,0.0,-0.001,0.5218947127938395
2021-12-06 00:00:00-05:00,166.22000122070312,0.0,-0.0,0.5218947127938395
2021-12-07 00:00:00-05:00,166.80999755859375,0.0,0.0,0.5218947127938395
2021-12-08 00:00:00-05:00,166.89999389648438,0.0,0.0,0.5218947127938395
2021-12-09 00:00:00-05:00,165.8800048828125,0.0,-0.0,0.5218947127938395
2021-12-10 00:00:00-05:00,166.5800018310547,0.0,0.0,0.5218947127938395
2021-12-13 00:00:00-05:00,167.0,0.0,0.0,0.5218947127938395
2021-12-14 00:00:00-05:00,165.44000244140625,0.0,-0.0,0.5218947127938395
2021-12-15 00:00:00-05:00,166.14999389648438,1.0,0.003291534360497673,0.5236125471735625
2021-12-16 00:00:00-05:00,168.16000366210938,1.0,0.012097561477355745,0.5299469821533096
2021-12-17 00:00:00-05:00,167.8000030517578,1.0,-0.002140821851282393,0.5288124600738946
2021-12-20 00:00:00-05:00,167.08999633789062,0.0,-0.001,0.5282836476138207
2021-12-21 00:00:00-05:00,167.02000427246094,0.0,-0.0,0.5282836476138207
2021-12-22 00:00:00-05:00,168.58999633789062,0.0,0.0,0.5282836476138207
2021-12-23 00:00:00-05:00,168.97000122070312,0.0,0.0,0.5282836476138207
2021-12-27 00:00:00-05:00,169.3699951171875,0.0,0.0,0.5282836476138207
2021-12-28 00:00:00-05:00,168.63999938964844,0.0,-0.0,0.5282836476138207
2021-12-29 00:00:00-05:00,168.58999633789062,0.0,-0.0,0.5282836476138207
2021-12-30 00:00:00-05:00,169.8000030517578,0.0,0.0,0.5282836476138207
2021-12-31 00:00:00-05:00,170.9600067138672,0.0,0.0,0.5282836476138207
2022-01-03 00:00:00-05:00,168.3300018310547,0.0,-0.0,0.5282836476138207
2022-01-04 00:00:00-05:00,169.57000732421875,0.0,0.0,0.5282836476138207
2022-01-05 00:00:00-05:00,169.05999755859375,1.0,-0.00400766493835114,0.5261664637617746
2022-01-06 00:00:00-05:00,166.99000549316406,0.0,-0.001,0.5256402972980128
2022-01-07 00:00:00-05:00,167.75,1.0,0.003551137683908024,0.5275069183659284
2022-01-10 00:00:00-05:00,168.25999450683594,1.0,0.0030402057039400354,0.5291106479080123
2022-01-11 00:00:00-05:00,170.2899932861328,0.0,-0.001,0.5285815372601043
2022-01-12 00:00:00-05:00,170.74000549316406,0.0,0.0,0.5285815372601043
2022-01-13 00:00:00-05:00,170.16000366210938,0.0,-0.0,0.5285815372601043
2022-01-14 00:00:00-05:00,169.6699981689453,0.0,-0.0,0.5285815372601043
2022-01-18 00:00:00-05:00,169.38999938964844,1.0,-0.002650255097062403,0.5271806613467676
2022-01-19 00:00:00-05:00,172.0800018310547,1.0,0.015880526897095182,0.5355525680189134
2022-01-20 00:00:00-05:00,171.64999389648438,1.0,-0.0024988838330701757,0.5342142843649317
2022-01-21 00:00:00-05:00,171.08999633789062,0.0,-0.001,0.5336800700805667
2022-01-24 00:00:00-05:00,172.02999877929688,0.0,0.0,0.5336800700805667
2022-01-25 00:00:00-05:00,172.5800018310547,1.0,0.0021971345443269072,0.5348526369981597
2022-01-26 00:00:00-05:00,169.7899932861328,1.0,-0.016166464916677392,0.5262059606065366
2022-01-27 00:00:00-05:00,167.60000610351562,1.0,-0.012898211138547944,0.519418845024271
2022-01-28 00:00:00-05:00,167.10000610351562,1.0,-0.0029832934474428585,0.5178692661874318
2022-01-31 00:00:00-05:00,168.08999633789062,1.0,0.005924537392067553,0.5209374020191618
2022-02-01 00:00:00-05:00,168.22999572753906,1.0,0.0008328835308379912,0.5213712822019011
2022-02-02 00:00:00-05:00,168.83999633789062,0.0,-0.001,0.5208499109196992
2022-02-03 00:00:00-05:00,168.60000610351562,1.0,-0.0024214062993387344,0.5195887216643883
2022-02-04 00:00:00-05:00,168.86000061035156,1.0,0.0015420788696549614,0.520389968452978
2022-02-07 00:00:00-05:00,170.11000061035156,0.0,-0.001,0.5198695784845251
2022-02-08 00:00:00-05:00,170.6300048828125,0.0,0.0,0.5198695784845251
2022-02-09 00:00:00-05:00,171.2100067138672,0.0,0.0,0.5198695784845251
2022-02-10 00:00:00-05:00,170.55999755859375,0.0,-0.0,0.5198695784845251
2022-02-11 00:00:00-05:00,173.80999755859375,1.0,0.018054878321533185,0.5292557604671299
2022-02-14 00:00:00-05:00,174.74000549316406,1.0,0.005350715998122091,0.5320876577317596
2022-02-15 00:00:00-05:00,173.0800018310547,0.0,-0.001,0.5315555700740279
2022-02-16 00:00:00-05:00,174.86000061035156,0.0,0.0,0.5315555700740279
2022-02-17 00:00:00-05:00,177.25,1.0,0.012668073780773725,0.5382893552543069
2022-02-18 00:00:00-05:00,177.1199951171875,1.0,-0.0007334549100845855,0.5378945442836494
2022-02-22 00:00:00-05:00,177.49000549316406,1.0,0.0020890378623359407,0.5390182263526019
2022-02-23 00:00:00-05:00,178.2899932861328,1.0,0.0045072272703239324,0.54144770400162
2022-02-24 00:00:00-05:00,177.13999938964844,1.0,-0.006450131470019049,0.5379552951266696
2022-02-25 00:00:00-05:00,176.5500030517578,1.0,-0.003330678220184624,0.5361635391417582
2022-02-28 00:00:00-05:00,178.3800048828125,1.0,0.010365345791119474,0.541721059625553
2022-03-01 00:00:00-05:00,181.6199951171875,0.0,-0.001,0.5411793385659274
2022-03-02 00:00:00-05:00,179.72999572753906,0.0,-0.0,0.5411793385659274
2022-03-03 00:00:00-05:00,180.8000030517578,1.0,0.004953415398956663,0.5438600246351771
2022-03-04 00:00:00-05:00,183.67999267578125,1.0,0.015929145881701023,0.5525232503068164
2022-03-07 00:00:00-05:00,186.41000366210935,0.0,-0.001,0.5519707270565095
2022-03-08 00:00:00-05:00,191.50999450683597,1.0,0.026358997610294366,0.5665201221319446
2022-03-09 00:00:00-05:00,185.82000732421875,1.0,-0.02971117615699226,0.5496881429868016
2022-03-10 00:00:00-05:00,186.3999938964844,1.0,0.0031212277978962533,0.551403844898866
2022-03-11 00:00:00-05:00,185.08999633789065,0.0,-0.001,0.5508524410539671
2022-03-14 00:00:00-04:00,182.3000030517578,0.0,-0.0,0.5508524410539671
2022-03-15 00:00:00-04:00,178.88999938964844,1.0,-0.01970545038411886,0.5399976456078074
2022-03-16 00:00:00-04:00,180.00999450683594,0.0,-0.001,0.5394576479621995
2022-03-17 00:00:00-04:00,180.88999938964844,0.0,0.0,0.5394576479621995
2022-03-18 00:00:00-04:00,179.3000030517578,1.0,-0.009789852082788042,0.5341764373837209
2022-03-21 00:00:00-04:00,180.6699981689453,0.0,-0.001,0.5336422609463372
2022-03-22 00:00:00-04:00,179.36000061035156,0.0,-0.0,0.5336422609463372
2022-03-23 00:00:00-04:00,181.80999755859372,0.0,0.0,0.5336422609463372
2022-03-24 00:00:00-04:00,183.1300048828125,0.0,0.0,0.5336422609463372
2022-03-25 00:00:00-04:00,182.3800048828125,1.0,-0.005095451209537915,0.5309231128423376
2022-03-28 00:00:00-04:00,179.05999755859375,1.0,-0.018203790082975457,0.5212582999459558
2022-03-29 00:00:00-04:00,179.13999938964844,1.0,0.00044678784846130526,0.5214911918202813
2022-03-30 00:00:00-04:00,180.5800018310547,1.0,0.008038419372069505,0.525683156718973
2022-03-31 00:00:00-04:00,180.6499938964844,1.0,0.00038759588392967004,0.5258869093467685
2022-04-01 00:00:00-04:00,179.5,1.0,-0.006365867342034703,0.5225391830449544
2022-04-04 00:00:00-04:00,180.3699951171875,1.0,0.004846769455083555,0.525071809996421
2022-04-05 00:00:00-04:00,179.24000549316406,1.0,-0.006264842571455875,0.521782317768084
2022-04-06 00:00:00-04:00,179.66000366210938,1.0,0.002343216670796844,0.5230049667936052
2022-04-07 00:00:00-04:00,180.33999633789065,1.0,0.003784886240234986,0.5249844810959968
2022-04-08 00:00:00-04:00,181.47000122070312,0.0,-0.001,0.5244594966149009
2022-04-11 00:00:00-04:00,182.3699951171875,0.0,0.0,0.5244594966149009
2022-04-12 00:00:00-04:00,183.7700042724609,0.0,0.0,0.5244594966149009
2022-04-13 00:00:00-04:00,184.6499938964844,1.0,0.003788537865618281,0.5264464312768096
2022-04-14 00:00:00-04:00,184.0399932861328,1.0,-0.003303550666205579,0.5247072888180435
2022-04-18 00:00:00-04:00,184.6100006103516,0.0,-0.001,0.5241825815292255
2022-04-19 00:00:00-04:00,181.82000732421875,0.0,-0.0,0.5241825815292255
2022-04-20 00:00:00-04:00,182.7100067138672,0.0,0.0,0.5241825815292255
2022-04-21 00:00:00-04:00,182.05999755859372,1.0,-0.004557600193685118,0.5217935668941215
2022-04-22 00:00:00-04:00,180.2899932861328,1.0,-0.009722093245064789,0.5167206411821019
2022-04-25 00:00:00-04:00,177.0500030517578,1.0,-0.017970993150090764,0.5074346580789079
2022-04-26 00:00:00-04:00,177.32000732421875,1.0,0.001525017044941901,0.5082085045816724
2022-04-27 00:00:00-04:00,175.97999572753906,1.0,-0.00755702425744631,0.5043679605847082
2022-04-28 00:00:00-04:00,176.92999267578125,0.0,-0.001,0.5038635926241235
2022-04-29 00:00:00-04:00,176.91000366210938,0.0,-0.0,0.5038635926241235
2022-05-02 00:00:00-04:00,173.6300048828125,1.0,-0.019540493535693648,0.49401784934958043
2022-05-03 00:00:00-04:00,174.08999633789062,1.0,0.00264926246698316,0.49532663229588203
2022-05-04 00:00:00-04:00,175.8000030517578,1.0,0.009822544372671826,0.5001920001205744
